0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
-1.3244615807503204,-0.09669080817096248,-0.027206169430395232,0.44061013353917516,-0.10834042768400763,0.0,0.0,0.0,2.302036023587661,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.762149809482107,0.0,1.7712829563759656,0.0,10.0
-1.4998128617404982,0.5098575769694867,-0.027206169430395232,-1.3247779776666464,0.4800079182231538,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,3.767541661078915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1808553042506438,0.8007343068550079,21.0
-0.7984077377797866,1.116405962109936,-1.2200099899473336,-1.3247779776666464,0.47969451011834535,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,3.767541661078915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7712829563759656,0.0,23.0
0.604402510141637,0.2065833843992635,-0.027206169430395232,0.44061013353917516,0.1628446422471555,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.762149809482107,0.0,1.1808553042506438,0.0,29.0
1.4811589150925266,1.116405962109936,-0.027206169430395232,0.44061013353917516,-0.918053257936667,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,8.818377022039561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1808553042506438,0.8007343068550079,29.0
-1.3244615807503204,1.116405962109936,1.1655976510865431,-1.3247779776666464,1.788276480140211,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.762149809482107,0.0,2.9521382606266093,0.0,10.0
0.2536999481612811,-0.39996500074118574,-0.027206169430395232,0.44061013353917516,0.48757612678594325,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.770924913134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3617106085012876,0.8007343068550079,21.0
-0.9737590187699645,0.5098575769694867,1.1655976510865431,-1.3247779776666464,-0.9180498421148234,0.0,0.0,0.0,2.302036023587661,0.0,3.6275930404288776,0.0,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,8.818377022039561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7712829563759656,0.0,11.0
-1.1491102997601423,1.116405962109936,1.1655976510865431,-1.3247779776666464,0.2029544434984779,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,3.767541661078915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7712829563759656,2.4022029205650237,30.0
1.4811589150925266,-1.6130617710220843,-1.2200099899473336,0.44061013353917516,0.3549359324438145,0.0,0.0,0.0,2.302036023587661,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.888028248511146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4022029205650237,40.0
-0.44770517579943064,0.2065833843992635,1.1655976510865431,-1.3247779776666464,0.45052888391888946,2.312905602926689,0.0,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8039370234400987,0.0,0.0,0.0,1.1808553042506438,0.0,10.0
-0.7984077377797866,0.5098575769694867,-0.027206169430395232,0.44061013353917516,-0.6273481317111604,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7879970822954716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9521382606266093,1.6014686137100158,25.0
-0.44770517579943064,-0.39996500074118574,1.1655976510865431,0.44061013353917516,0.7564543819494154,2.312905602926689,0.0,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7879970822954716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3617106085012876,0.0,10.0
-0.44770517579943064,0.8131317695397127,1.1655976510865431,-1.3247779776666464,-0.09074622147097261,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8060329272721067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9521382606266093,2.4022029205650237,10.0
0.07834866717110316,0.3123767073888768,-0.027206169430395232,-1.3247779776666464,-0.35066484070159876,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7879970822954716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904276521253219,0.8007343068550079,13.0
0.07834866717110316,-0.39996500074118574,-0.027206169430395232,0.44061013353917516,0.20298083050498958,2.312905602926689,0.0,0.0,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,3.767541661078915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3617106085012876,0.8007343068550079,32.0
-0.6230564567896086,-0.39996500074118574,-0.027206169430395232,-1.3247779776666464,-1.4576244626098953,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7879970822954716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7712829563759656,0.0,12.0
-0.7984077377797866,-1.3097875784518582,-1.2200099899473336,-1.3247779776666464,-1.1882034291232215,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8039370234400987,0.0,0.0,0.0,2.9521382606266093,1.6014686137100158,37.0
1.3058076341023488,-0.09669080817096248,-1.2200099899473336,0.44061013353917516,-0.10821486953274269,0.0,0.0,0.0,2.302036023587661,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.762149809482107,0.0,1.7712829563759656,0.8007343068550079,28.0
1.4811589150925266,-0.09669080817096248,1.1655976510865431,-1.3247779776666464,-0.10816019101458024,0.0,0.0,0.0,2.302036023587661,0.0,3.6275930404288776,0.0,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.762149809482107,0.0,0.5904276521253219,0.0,17.0
-1.6751641427306763,0.8131317695397127,-0.027206169430395232,0.44061013353917516,-1.4603729187007293,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8060329272721067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904276521253219,1.6014686137100158,25.0
0.2536999481612811,-0.39996500074118574,-1.2200099899473336,-1.3247779776666464,-0.6502646858591564,2.312905602926689,0.0,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.762149809482107,0.0,1.7712829563759656,1.6014686137100158,25.0
1.3058076341023488,-0.09669080817096248,1.1655976510865431,0.44061013353917516,-1.1890391485624063,2.312905602926689,0.0,0.0,0.0,0.0,3.6275930404288776,0.0,0.0,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77567882469093,0.0,0.0,0.0,0.0,0.0,2.9521382606266093,1.6014686137100158,28.0
-0.9737590187699645,0.2065833843992635,1.1655976510865431,-1.3247779776666464,0.4793633811444953,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,3.7879970822954716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3617106085012876,2.4022029205650237,18.0
0.07834866717110316,0.8131317695397127,1.1655976510865431,0.44061013353917516,-1.456141550547672,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.797634710714129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7712829563759656,1.6014686137100158,27.0
-0.44770517579943064,0.5098575769694867,-1.2200099899473336,0.44061013353917516,0.20992943647918424,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,0.0,3.770924913134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4022029205650237,17.0
0.9551050721219929,1.116405962109936,1.1655976510865431,0.44061013353917516,-0.6580631295666787,0.0,0.0,0.0,2.302036023587661,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.161198597818468,0.0,0.0,2.3617106085012876,1.6014686137100158,33.0
-1.4998128617404982,-0.39996500074118574,-1.2200099899473336,-1.3247779776666464,-0.6431773954430149,2.312905602926689,0.0,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77567882469093,0.0,0.0,0.0,0.0,0.0,0.0,0.8007343068550079,16.0
0.42905122915145905,0.5098575769694867,-0.027206169430395232,0.44061013353917516,-0.9039307565189713,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,3.767541661078915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1808553042506438,2.4022029205650237,31.0
-1.3244615807503204,0.2065833843992635,-0.027206169430395232,-1.3247779776666464,-0.406415076849794,0.0,0.0,0.0,2.302036023587661,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.632950040741979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4022029205650237,10.0
-0.9737590187699645,0.5098575769694867,1.1655976510865431,0.44061013353917516,-0.07392969512497238,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7879970822954716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9521382606266093,0.8007343068550079,21.0
0.2536999481612811,0.5098575769694867,-0.027206169430395232,0.44061013353917516,-1.4633267246523292,0.0,0.0,0.0,2.302036023587661,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.762149809482107,0.0,2.9521382606266093,0.0,21.0
0.07834866717110316,0.3750690469382764,-1.2200099899473336,-1.3247779776666464,0.20261972677040407,2.312905602926689,0.0,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7879970822954716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3617106085012876,2.4022029205650237,39.0
1.3058076341023488,1.116405962109936,1.1655976510865431,-1.3247779776666464,-0.3792583624539967,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.762149809482107,0.0,2.9521382606266093,2.4022029205650237,25.0
0.779753791131815,-0.09669080817096248,-0.027206169430395232,-1.3247779776666464,-0.35067279826621117,2.312905602926689,0.0,0.0,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,3.767541661078915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7712829563759656,0.8007343068550079,19.0
0.9551050721219929,0.5098575769694867,-0.027206169430395232,0.44061013353917516,0.17728357319086152,0.0,0.0,0.0,2.302036023587661,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8039370234400987,0.0,0.0,0.0,0.0,0.8007343068550079,19.0
-0.2723538948092527,0.5098575769694867,-1.2200099899473336,0.44061013353917516,-0.6323994573846589,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.195681450733165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904276521253219,1.6014686137100158,29.0
0.42905122915145905,1.116405962109936,1.1655976510865431,0.44061013353917516,-0.6558090468852399,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.810236476920173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7712829563759656,1.6014686137100158,27.0
-1.3244615807503204,-0.39996500074118574,-0.027206169430395232,0.44061013353917516,-1.4603866603726725,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8060329272721067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7712829563759656,1.6014686137100158,25.0
-0.6230564567896086,1.116405962109936,1.1655976510865431,0.44061013353917516,0.6528529783374422,2.312905602926689,0.0,0.0,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,0.0,0.0,2.407469107922516,8.788661205131987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8007343068550079,11.0
-0.9737590187699645,-0.09669080817096248,1.1655976510865431,0.44061013353917516,-0.34883587427597706,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8969859280616617,0.0,0.0,0.0,0.0,2.9521382606266093,0.8007343068550079,21.0
-0.44770517579943064,0.2065833843992635,-0.027206169430395232,0.44061013353917516,-1.1950342954330837,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.810236476920173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7712829563759656,0.0,11.0
0.2536999481612811,0.8131317695397127,1.1655976510865431,-1.3247779776666464,-0.37040212644573256,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77567882469093,0.0,0.0,0.0,0.0,0.0,1.7712829563759656,0.8007343068550079,18.0
0.2536999481612811,-1.006513385881635,-1.2200099899473336,2.205998244744997,1.7702243407616187,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,2.0269586528865386,0.0,0.0,7.226757555498512,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.810236476920173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904276521253219,0.0,41.0
-0.9737590187699645,0.8131317695397127,1.1655976510865431,0.44061013353917516,-0.9272341622302404,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.161198597818468,0.0,0.0,2.9521382606266093,2.4022029205650237,29.0
-0.7984077377797866,-0.39996500074118574,-0.027206169430395232,0.44061013353917516,0.7191300200185623,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77567882469093,0.0,0.0,0.0,0.0,0.0,1.7712829563759656,2.4022029205650237,30.0
-0.44770517579943064,0.5098575769694867,-1.2200099899473336,0.44061013353917516,-1.4616512007501958,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77567882469093,0.0,0.0,0.0,0.0,0.0,1.7712829563759656,1.6014686137100158,25.0
-1.1491102997601423,0.8131317695397127,1.1655976510865431,-1.3247779776666464,1.22493709462538,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.161198597818468,0.0,0.0,1.1808553042506438,2.4022029205650237,18.0
0.42905122915145905,-0.09669080817096248,1.1655976510865431,0.44061013353917516,-1.1787877669969338,0.0,0.0,0.0,2.302036023587661,0.0,3.6275930404288776,0.0,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.770924913134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1808553042506438,0.0,27.0
-0.6230564567896086,0.5098575769694867,-1.2200099899473336,-1.3247779776666464,-0.6558673543123477,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.810236476920173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1808553042506438,0.8007343068550079,27.0
0.9551050721219929,-1.9163359635923074,-1.2200099899473336,2.205998244744997,0.12452997507796268,2.312905602926689,0.0,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,0.0,17.033537553740974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.632950040741979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1808553042506438,2.4022029205650237,50.0
0.2536999481612811,-0.39996500074118574,1.1655976510865431,0.44061013353917516,0.6568940618593662,2.312905602926689,0.0,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.632950040741979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9521382606266093,2.4022029205650237,29.0
-0.9737590187699645,0.8131317695397127,-1.2200099899473336,0.44061013353917516,0.39001687109436256,0.0,0.0,0.0,2.302036023587661,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.632950040741979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1808553042506438,0.8007343068550079,31.0
-1.1491102997601423,0.2065833843992635,1.1655976510865431,0.44061013353917516,0.7653909070772481,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,0.0,3.770924913134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7712829563759656,0.8007343068550079,34.0
0.07834866717110316,-0.2621130950274462,-1.2200099899473336,0.44061013353917516,-0.9384129617985104,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,8.788661205131987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904276521253219,2.4022029205650237,24.0
0.07834866717110316,-0.09669080817096248,1.1655976510865431,0.44061013353917516,-0.625906178290361,0.0,0.0,2.3083925249816977,0.0,0.0,3.6275930404288776,0.0,0.0,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8969859280616617,0.0,0.0,0.0,0.0,1.1808553042506438,1.6014686137100158,29.0
-1.4998128617404982,-0.39996500074118574,1.1655976510865431,0.44061013353917516,0.12450645265802779,2.312905602926689,0.0,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.632950040741979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3617106085012876,0.8007343068550079,18.0
-1.1491102997601423,-0.09669080817096248,-0.027206169430395232,-1.3247779776666464,1.1865032476613038,2.312905602926689,0.0,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.632950040741979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9521382606266093,0.0,12.0
-1.6751641427306763,0.2065833843992635,1.1655976510865431,0.44061013353917516,-0.9212204860477169,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.762149809482107,0.0,2.3617106085012876,0.8007343068550079,24.0
-1.6751641427306763,0.2065833843992635,-1.2200099899473336,0.44061013353917516,-0.3645762010497244,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8060329272721067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1808553042506438,0.8007343068550079,25.0
